t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
14821.9,1,21,214.58,214.58,1964.57,0.00,0.00,81.35,0.8135,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
15003.5,1,22,214.58,214.58,1964.57,121.81,0.00,81.66,0.8166,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
15186.9,1,22,214.58,214.58,1964.57,0.00,0.00,83.32,0.8332,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
15368.7,1,22,214.58,214.58,1964.57,0.00,0.00,81.82,0.8182,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
15552.6,1,22,214.58,214.58,1964.57,0.00,0.00,83.94,0.8394,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
15744.9,1,23,214.58,214.58,1964.57,121.81,0.00,92.26,0.9226,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
15847.8,1,23,214.58,214.58,1964.57,121.81,0.00,2.92,0.0292,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
15950.0,1,23,214.58,214.58,1964.57,0.00,0.00,2.16,0.0216,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
16131.8,1,23,214.58,214.58,1964.57,0.00,0.00,81.84,0.8184,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
16313.5,1,23,214.58,214.58,1964.57,0.00,0.00,81.64,0.8164,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
16508.9,1,24,214.58,214.58,1964.57,121.81,0.00,95.44,0.9544,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
16612.6,1,24,214.58,214.58,1964.57,0.00,0.00,3.70,0.0370,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
16794.3,1,24,214.58,214.58,1964.57,0.00,0.00,81.67,0.8167,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
16975.8,1,24,214.58,214.58,1964.57,0.00,0.00,81.57,0.8157,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
17171.7,1,25,214.58,214.58,1964.57,121.81,0.00,95.89,0.9589,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
17274.2,1,25,214.58,214.58,1964.57,0.00,0.00,2.51,0.0251,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
17456.3,1,25,214.58,214.58,1964.57,0.00,0.00,82.04,0.8204,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
17638.4,1,25,214.58,214.58,1964.57,0.00,0.00,82.07,0.8207,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
17830.9,1,26,214.58,214.58,1964.57,121.81,0.00,92.50,0.9250,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
17948.4,1,26,214.58,214.58,1964.57,121.81,0.00,17.56,0.1756,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
18051.9,1,26,214.58,214.58,1964.57,0.00,0.00,3.44,0.0344,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
18234.0,1,26,214.58,214.58,1964.57,0.00,0.00,82.11,0.8211,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
18416.2,1,26,214.58,214.58,1964.57,0.00,0.00,82.26,0.8226,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
18598.4,1,27,214.58,214.58,1964.57,0.00,0.00,82.19,0.8219,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
18780.0,1,27,214.58,214.58,1964.57,0.00,0.00,81.57,0.8157,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
18961.2,1,27,214.58,214.58,1964.57,0.00,0.00,81.17,0.8117,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
19182.3,1,28,214.58,214.58,1964.57,121.81,0.00,121.16,1.2116,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
19284.9,1,28,214.58,214.58,1964.57,0.00,0.00,2.59,0.0259,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
19466.7,1,28,214.58,214.58,1964.57,0.00,0.00,81.83,0.8183,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
19648.8,1,28,214.58,214.58,1964.57,0.00,0.00,82.09,0.8209,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
19836.3,1,29,214.58,214.58,1964.57,121.81,0.00,87.50,0.8750,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
19937.7,1,29,214.58,214.58,1964.57,121.81,0.00,1.41,0.0141,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
20040.7,1,29,214.58,214.58,1964.57,0.00,0.00,2.94,0.0294,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
20222.0,1,29,214.58,214.58,1964.57,0.00,0.00,81.34,0.8134,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
20402.9,1,30,214.58,214.58,1964.57,121.81,0.00,80.88,0.8087,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
20587.2,1,30,214.58,214.58,1964.57,121.81,0.00,84.27,0.8427,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
20688.6,1,30,214.58,214.58,1964.57,0.00,0.00,1.47,0.0147,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
20871.0,1,30,214.58,214.58,1964.57,0.00,0.00,82.39,0.8239,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
21052.6,1,30,214.58,214.58,1964.57,0.00,0.00,81.59,0.8159,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
21253.5,1,31,214.58,214.58,1964.57,121.81,0.00,100.88,1.0088,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
21358.4,1,31,214.58,214.58,1964.57,0.00,0.00,4.89,0.0489,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
21540.2,1,31,214.58,214.58,1964.57,0.00,0.00,81.83,0.8183,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
21721.7,1,31,214.58,214.58,1964.57,0.00,0.00,81.49,0.8149,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
21903.2,1,32,214.58,214.58,1964.57,121.81,0.00,81.47,0.8147,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
22021.1,1,32,214.58,214.58,1964.57,121.81,0.00,17.94,0.1794,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
22123.3,1,32,214.58,214.58,1964.57,0.00,0.00,2.24,0.0224,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
22304.9,1,32,214.58,214.58,1964.57,0.00,0.00,81.58,0.8158,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
22486.3,1,32,214.58,214.58,1964.57,0.00,0.00,81.40,0.8140,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
22671.3,1,33,214.58,214.58,1964.57,121.81,0.00,84.99,0.8499,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
22775.3,1,33,214.58,214.58,1964.57,121.81,0.00,3.95,0.0395,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
22877.4,1,33,214.58,214.58,1964.57,0.00,0.00,2.10,0.0210,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
23058.4,1,33,214.58,214.58,1964.57,0.00,0.00,81.06,0.8106,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
23241.0,1,33,214.58,214.58,1964.57,0.00,0.00,82.62,0.8262,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
23422.8,1,34,214.58,214.58,1964.57,121.81,0.00,81.79,0.8179,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
23524.7,1,34,214.58,214.58,1964.57,0.00,0.00,1.88,0.0188,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
23706.7,1,34,214.58,214.58,1964.57,0.00,0.00,82.00,0.8200,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
23889.8,1,34,214.58,214.58,1964.57,0.00,0.00,83.05,0.8305,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
24071.3,1,35,214.58,214.58,1964.57,121.81,0.00,81.59,0.8159,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
24172.8,1,35,214.58,214.58,1964.57,0.00,0.00,1.42,0.0142,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
24355.7,1,35,214.58,214.58,1964.57,0.00,0.00,82.98,0.8298,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
24537.4,1,35,214.58,214.58,1964.57,0.00,0.00,81.69,0.8169,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
24742.4,1,36,214.58,214.58,1964.57,121.81,0.00,104.97,1.0497,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
24844.2,1,36,214.58,214.58,1964.57,121.81,0.00,1.79,0.0179,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
24947.3,1,36,214.58,214.58,1964.57,0.00,0.00,3.07,0.0307,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
25129.0,1,36,214.58,214.58,1964.57,0.00,0.00,81.69,0.8169,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
25310.9,1,36,214.58,214.58,1964.57,0.00,0.00,81.96,0.8196,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
25492.6,1,37,214.58,214.58,1964.57,121.81,0.00,81.66,0.8166,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
25595.4,1,37,214.58,214.58,1964.57,0.00,0.00,2.85,0.0285,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
25777.2,1,37,214.58,214.58,1964.57,0.00,0.00,81.78,0.8178,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
25959.1,1,37,214.58,214.58,1964.57,0.00,0.00,81.90,0.8190,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
26161.7,1,38,214.58,214.58,1964.57,121.81,0.00,102.62,1.0262,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
26264.8,1,38,214.58,214.58,1964.57,0.00,0.00,3.05,0.0305,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
26447.0,1,38,214.58,214.58,1964.57,0.00,0.00,82.23,0.8223,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
26630.5,1,38,214.58,214.58,1964.57,0.00,0.00,83.49,0.8349,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
26811.6,1,39,214.58,214.58,1964.57,121.81,0.00,81.09,0.8109,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
26920.1,1,39,214.58,214.58,1964.57,121.81,0.00,8.55,0.0855,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
27021.1,1,39,214.58,214.58,1964.57,0.00,0.00,0.98,0.0098,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
27202.6,1,39,214.58,214.58,1964.57,0.00,0.00,81.51,0.8151,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
27383.8,1,40,214.58,214.58,1964.57,121.81,0.00,81.15,0.8115,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
27576.6,1,40,214.58,214.58,1964.57,121.81,0.00,92.85,0.9285,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
27678.2,1,40,214.58,214.58,1964.57,0.00,0.00,1.57,0.0157,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
27859.9,1,40,214.58,214.58,1964.57,0.00,0.00,81.71,0.8171,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
28041.4,1,40,214.58,214.58,1964.57,0.00,0.00,81.50,0.8150,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
28235.0,1,41,214.58,214.58,1964.57,121.81,0.00,93.57,0.9357,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
28362.5,1,41,214.58,214.58,1964.57,0.00,0.00,27.49,0.2749,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
28545.3,1,41,214.58,214.58,1964.57,0.00,0.00,82.88,0.8288,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
28729.6,1,41,214.58,214.58,1964.57,0.00,0.00,84.22,0.8422,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
28925.1,1,42,214.58,214.58,1964.57,121.81,0.00,95.51,0.9551,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
29026.5,1,42,214.58,214.58,1964.57,121.81,0.00,1.40,0.0140,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
29128.2,1,42,214.58,214.58,1964.57,0.00,0.00,1.70,0.0170,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
29309.9,1,42,214.58,214.58,1964.57,0.00,0.00,81.73,0.8173,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
29491.7,1,42,214.58,214.58,1964.57,0.00,0.00,81.81,0.8181,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
29673.9,1,43,214.58,214.58,1964.57,121.81,0.00,82.24,0.8224,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
29783.3,1,43,214.58,214.58,1964.57,0.00,0.00,9.30,0.0930,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
29965.5,1,43,214.58,214.58,1964.57,0.00,0.00,82.21,0.8221,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
30146.8,1,43,214.58,214.58,1964.57,0.00,0.00,81.35,0.8135,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-18T09:45:11.430Z,"batch-detect cv mobile n=179"
